pvalue,0.8151901
mouse_strain,C57BL
parameter_name,Effector CD4+ T helper cells - % of CD45+
mouse_life_stage,Early adult
gene_accession_id,MGI:3522699
gene_symbol,Trpa1
parameter_id,MGP_MLN_066_001
analysis_id,2mr8smzsgjkz72a
