gene_accession_id,MGI:109356
gene_symbol,Snap23
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_HEM_006_001
pvalue,0.2769578
parameter_name,Mean corpuscular hemoglobin
analysis_id,j0vnjb28k8kifg0
