pvalue,0.3094659
gene_accession_id,MGI:1915033
Mouse_strain,C57BL
mouse_life_stage,Early adult
Parameter_name,Thoracic processes
analysis_id,e35iz7c02o6tx3l
Gene_symbol,Ahctf1
parameter_id,IMPC_XRY_064_001
