mouse_strain,C57BL
gene_symbol,Bcs1l
parameter_name,Total holepokes
pvalue,0.5037847
gene_accession_id,MGI:1914071
analysis_id,g1537o250smo5de
mouse_life_stage,E9.5
parameter_id,JAXLA_HBD_001_001
