pvalue,0.2437605
parameter_id,ESLIM_011_001_705
gene_accession_id,MGI:1914583
mouse_strain,C57BL
analysis_id,612243v179k8i46
parameter_name,Global prepulse inhibition
mouse_life_stage,Early adult
gene_symbol,Stk35
