pvalue,0.903921
parameter_name,Number of rears - total
mouse_strain,C57BL
gene_symbol,Zc2hc1a
mouse_life_stage,Early adult
gene_accession_id,MGI:1914556
parameter_id,IMPC_OFD_021_001
analysis_id,200d715u8u3p3e1
