gene_accession_id,MGI:1922745
gene_symbol,Morn5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_051_002
pvalue,0.06209181
parameter_name,Hindlimb nail - number
analysis_id,z64hevydvar4k5l
