mouse_life_stage,Early adult
gene_symbol,Dhdds
analysis_id,37ka825m63f76nz
parameter_name,30kHz-evoked ABR Threshold
pvalue,0.684135
gene_accession_id,MGI:1914672
parameter_id,IMPC_ABR_012_001
mouse_strain,C57BL
