gene_accession_id,MGI:2673000
gene_symbol,Trim46
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_041_002
pvalue,0.6824869
parameter_name,Hindpaw - size
analysis_id,4nmex5mg870dbuz
