mouse_life_stage,Early adult
parameter_name,Potassium
parameter_id,GMC_906_001_005
gene_accession_id,MGI:1916846
analysis_id,ecjl8eqjs288h43
mouse_strain,C57BL
gene_symbol,Ap5s1
pvalue,0.61441
