gene_accession_id,MGI:3046938
gene_symbol,Hrnr
parameter_name,Macrophages - % of CD45+
mouse_strain,C57BL
analysis_id,ix1f01ks1zxz0x9
mouse_life_stage,Early adult
parameter_id,MGP_IMM_121_001
pvalue,0.3876281
