pvalue,0.3920167
parameter_name,Blood Vessel Morphology
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_011_001
gene_accession_id,MGI:1913506
gene_symbol,Ssr2
analysis_id,25ud59424z13zqb
mouse_strain,C57BL
