gene_accession_id,MGI:1931322
parameter_id,M-G-P_013_001_001
mouse_life_stage,Early adult
pvalue,0.1618101
mouse_strain,C53BL
parameter_name,Eye
analysis_id,5kli96o9to64wt9
gene_symbol,Car13
