gene_accession_id,MGI:96646
gene_symbol,Jun
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_IMM_026_001
pvalue,0.1294374
parameter_name,Effector CD4- NKT cells - % of CD4- NKT cells
analysis_id,350uy1y377kq2x6
