pvalue,0.7806431
parameter_id,UCDLA_EYE_017_001
gene_accession_id,MGI:104848
gene_symbol,Inpp1
mouse_strain,129SV
analysis_id,mz06vgdsg27dvvf
parameter_name,Lens Opacity
mouse_life_stage,Early adult
