pvalue,0.09028972
mouse_strain,C57BL
parameter_name,Glucose
parameter_id,IMPC_CBC_018_001
analysis_id,tnk3e27w804z573
gene_symbol,Arpc2
mouse_life_stage,Early adult
gene_accession_id,MGI:1923959
