mouse_life_stage,Early adult
parameter_name,Coat - color pattern - back
analysis_id,j5gs8k805y76bz5
gene_symbol,Mms22l
parameter_id,IMPC_CSD_008_001
pvalue,0.3848403
gene_accession_id,MGI:2684980
mouse_strain,129SV
