pvalue,0.6332466
mouse_life_stage,Early adult
gene_accession_id,MGI:88380
gene_symbol,F2
mouse_strain,C57BL
parameter_id,MGP_PBI_034_001
parameter_name,B cell number
analysis_id,25i6i36lrf0me0y
