pvalue,0.6296832
mouse_strain,C57BL
parameter_name,% Pre-pulse inhibition - PPI1
gene_accession_id,MGI:1274787
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_033_001
gene_symbol,Trdmt1
analysis_id,com53k6nu1g1933
