mouse_life_stage,Early adult
pvalue,0.9858339
mouse_strain,C57BL
parameter_id,IMPC_HEM_037_001
gene_accession_id,MGI:1915472
analysis_id,1d7ulgvukqg5j2l
parameter_name,Basophil cell count
gene_symbol,Tubb4b
