pvalue,0.5218107
mouse_strain,C57BL
parameter_name,Skull shape
parameter_id,IMPC_XRY_001_001
gene_accession_id,MGI:1338022
analysis_id,w7799681xwi9252
mouse_life_stage,Early adult
gene_symbol,Opn3
