mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Ulna
pvalue,0.3007306
parameter_id,IMPC_XRY_023_001
gene_symbol,Rnf114
gene_accession_id,MGI:1933159
analysis_id,m64700zt46q4l50
