gene_accession_id,MGI:109384
parameter_name,CD4+ CD44+ CD62L- alpha beta effector T cell percentage
gene_symbol,Atf3
parameter_id,MGP_PBI_009_001
pvalue,0.9622984
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,tz594b31n4ht65h
