gene_accession_id,MGI:95576
parameter_name,Periphery average speed
analysis_id,178mi55s2zr626a
parameter_id,HRWLLA_OFD_013_001
mouse_strain,C57BL
pvalue,0.5138216
gene_symbol,Fpgs
mouse_life_stage,Early adult
