pvalue,0.6926488
gene_accession_id,MGI:2446186
parameter_id,MGP_CSD_030_001
gene_symbol,Lpgat1
analysis_id,j81fzvc0th9tmj8
mouse_life_stage,Late adult
mouse_strain,C57BL
parameter_name,Limb coat/hair presence
