mouse_strain,C57BL
gene_accession_id,MGI:109356
pvalue,0.5914598
parameter_id,JAXLA_EYE_092_001
analysis_id,a9xx34d1v2kk1cq
parameter_name,Retina (combined)
mouse_life_stage,Middle aged adult
gene_symbol,Snap23
