pvalue,0.546177
mouse_strain,C57BL
parameter_name,Whole arena average speed
mouse_life_stage,E15.5
parameter_id,ESLIM_007_001_005
gene_symbol,Fgb
gene_accession_id,MGI:99501
analysis_id,z5gl93377s232y8
