gene_accession_id,MGI:2443129
gene_symbol,Golm2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_FEA_015_001
pvalue,0.9333288
parameter_name,Cue Baseline % Freezing Time
analysis_id,h7282e562h4085l
