mouse_life_stage,Early adult
pvalue,0.5646986
analysis_id,53sf30u29z58ejw
mouse_strain,C57BL
gene_accession_id,MGI:1914256
parameter_name,Periphery resting time
parameter_id,IMPC_OFD_011_001
gene_symbol,Cisd2
