Parameter_name,Forelimb and hindlimb grip strength normalised against body weight
Pvalue,0.4225065
parameter_id,JAXLA_GRS_011_001
Gene_accession_id,MGI:95835
Analysis_id,l4l7b53r39v12p0
Mouse_life_stage,E12.5
Mouse_strain,C57BL
Gene_symbol,Hspa5
