gene_accession_id,MGI:1860103
gene_symbol,Slc2a8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_024_001
pvalue,0.1951473
parameter_name,Femur
analysis_id,c43xj3ct11hg2f8
