mouse_life_stage,Early adult
parameter_name,KLRG1+ Treg cells - % of CD45+
parameter_id,MGP_MLN_072_001
gene_symbol,Gja10
gene_accession_id,MGI:1339969
analysis_id,21691l3lt2lcf72
pvalue,0.2997749
mouse_strain,C57BL
