pvalue,0.8790989
mouse_strain,C57BL
gene_symbol,Sema6c
gene_accession_id,MGI:1338032
parameter_name,KLRG1+ mature NK cell number
mouse_life_stage,Early adult
parameter_id,MGP_PBI_031_001
analysis_id,5e4cwsa5020757v
