pvalue,0.7587702
mouse_strain,C57BL
gene_accession_id,MGI:95457
parameter_id,IMPC_IPG_011_001
analysis_id,06zwa7l35u8261q
parameter_name,Initial response to glucose challenge
gene_symbol,Mecom
mouse_life_stage,E12.5
