mouse_strain,C57BL
pvalue,0.08175476
mouse_life_stage,Early adult
analysis_id,hh5062225dzc978
parameter_id,IMPC_HWT_008_001
gene_symbol,Rab13
gene_accession_id,MGI:1927232
parameter_name,Heart weight
