gene_accession_id,MGI:1919107
gene_symbol,Slc17a9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OWT_004_001
pvalue,0.9215883
parameter_name,Right kidney weight
analysis_id,86wf74mf56zndhl
