mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_020_001
gene_accession_id,MGI:1924315
pvalue,0.7632237
parameter_name,Distance travelled - total
gene_symbol,Ints7
analysis_id,q40y0o83r8kk61w
