gene_accession_id,MGI:109585
gene_symbol,Pld1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_004_001
pvalue,0.2424553
parameter_name,Total CD4+ T cells - % of ab T cells
analysis_id,582pd6s1sx2ae52
