gene_accession_id,MGI:1915087
gene_symbol,Tiprl
pvalue,0.6366145
analysis_id,q81813yarnw63i2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_name,Total cholesterol
parameter_id,HMGULA_CBC_015_001
