mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Dzank1
parameter_name,Spleen weight
gene_accession_id,MGI:2139080
analysis_id,5b904dy79674acq
parameter_id,UCD_OWT_003_001
pvalue,0.3458016
