gene_accession_id,MGI:1914061
gene_symbol,Duoxa2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_011_001
pvalue,1.987299e-14
parameter_name,Iron
analysis_id,doh6y0kkcw9l451
