gene_accession_id,MGI:104640
gene_symbol,Rab17
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_015_001
pvalue,0.9102537
parameter_name,IgD+ mature B cell percentage
analysis_id,6nl6go41fv7ds1e
