gene_accession_id,MGI:106659
gene_symbol,Sprr1b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_036_001
pvalue,0.3326352
parameter_name,Eosinophil cell count
analysis_id,1mop2x404kn4688
