gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CBC_058_001
pvalue,0.1067289
parameter_name,Cholesterol ratio
analysis_id,s2q3975v511qh90
