gene_accession_id,MGI:1921493
analysis_id,q901i5lhsk7a285
parameter_name,Clavicle
mouse_life_stage,Early adult
pvalue,0.8357004
mouse_strain,C57BL
parameter_id,IMPC_XRY_007_001
gene_symbol,Slx4ip
