mouse_life_stage,Early adult
pvalue,0.6539182
gene_symbol,Lurap1
mouse_strain,C57BL
gene_accession_id,MGI:1915325
parameter_name,Alkaline phosphatase
analysis_id,w837446716as65u
parameter_id,HRWLLA_CBC_014_001
