pvalue,0.4254522
parameter_name,Center resting time
parameter_id,JAX_OFD_015_001
gene_symbol,Cds2
gene_accession_id,MGI:1332236
mouse_life_stage,Early adult
analysis_id,pv1038j1c57z979
mouse_strain,129SV
