gene_accession_id,MGI:1914561
gene_symbol,Nanp
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_DXA_010_001
pvalue,0.06598113
parameter_name,Bone Area
analysis_id,t11t5sorlqua31i
