mouse_life_stage,Early adult
gene_symbol,Cds2
parameter_id,JAXLA_ECG_002_001
gene_accession_id,MGI:1332236
pvalue,0.3032142
mouse_strain,129SV
analysis_id,lc654lk2p6k4407
parameter_name,HR
