pvalue,0.3248363
mouse_life_stage,Late adult
analysis_id,3h1cwd03v794pr6
gene_accession_id,MGI:1336200
gene_symbol,Hpca
parameter_name,Limb grasp
parameter_id,JAXLA_CSD_039_001
mouse_strain,C57BL
