parameter_name,Coat - hair texture / appearance - abdomen
pvalue,0.2890495
mouse_strain,C57BL
gene_accession_id,MGI:2685277
gene_symbol,Zyg11b
parameter_id,IMPC_CSD_016_001
mouse_life_stage,E18.5
analysis_id,v5bfaf89ap79kie
