gene_accession_id,MGI:1916043
gene_symbol,Rab3gap2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_006_001
pvalue,0.7215509
parameter_name,12kHz-evoked ABR Threshold
analysis_id,237908187rpw742
