gene_accession_id,MGI:104848
gene_symbol,Inpp1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,MGP_PBI_019_001
pvalue,0.6977973
parameter_name,Neutrophil percentage
analysis_id,9s00cj376tup8g6
