mouse_strain,C57BL
parameter_name,Activity (body position)
pvalue,0.4216318
parameter_id,IMPC_CSD_029_001
gene_accession_id,MGI:1924315
analysis_id,14rr2nz7q169xui
mouse_life_stage,E9.5
gene_symbol,Ints7
