gene_accession_id,MGI:1913506
gene_symbol,Ssr2
parameter_name,Contact righting
parameter_id,JAXLA_CSD_077_001
pvalue,0.1101565
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,yyndly32unk473m
