pvalue,0.5217888
parameter_name,Hindpaw - size
gene_accession_id,MGI:1328306
mouse_life_stage,E9.5
gene_symbol,Orc2
mouse_strain,C57BL
parameter_id,JAXLA_CSD_041_002
analysis_id,3519st1zz58q234
