mouse_life_stage,Early adult
parameter_id,IMPC_CSD_033_001
analysis_id,8559l1u7qcffc6j
gene_symbol,Maco1
parameter_name,Gait
pvalue,0.4685213
gene_accession_id,MGI:1913396
mouse_strain,C57BL
