mouse_life_stage,Early adult
parameter_name,Periphery average speed
pvalue,0.3706114
analysis_id,8s19h7vcj4ccoac
parameter_id,JAX_OFD_013_001
gene_accession_id,MGI:2385884
mouse_strain,C57BL
gene_symbol,Ddx27
