gene_accession_id,MGI:95835
gene_symbol,Hspa5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_703
pvalue,0.5189549
parameter_name,Prepulse inhibition - PP3
analysis_id,8db579uwsvn65eo
