parameter_name,Effector Treg cells - % of CD45+
analysis_id,wz5p90a909fx9z3
gene_accession_id,MGI:1346344
mouse_life_stage,Early adult
mouse_strain,B6J
gene_symbol,Nr0b2
pvalue,0.4448704
parameter_id,MGP_MLN_070_001
