pvalue,0.3317519
parameter_name,Caudal processes
mouse_strain,C57BL
parameter_id,IMPC_XRY_067_001
mouse_life_stage,E9.5
gene_accession_id,MGI:1913483
analysis_id,a54s3a716q2v794
gene_symbol,Dmap1
