pvalue,0.8976595
mouse_life_stage,E9.5
mouse_strain,C57BL
parameter_id,JAXLA_CSD_039_001
analysis_id,bif5ka5ssz5m4qq
gene_accession_id,MGI:97838
parameter_name,Limb grasp
gene_symbol,Eprs1
