mouse_life_stage,Early adult
parameter_id,IMPC_OFD_011_001
gene_symbol,Atrn
analysis_id,rt3tz8566vedphr
parameter_name,Periphery resting time
mouse_strain,C57BL
gene_accession_id,MGI:1341628
pvalue,0.2429538
