gene_accession_id,MGI:2653612
parameter_id,MGP_CSD_030_001
parameter_name,Limb coat/hair presence
analysis_id,9fh2537v3j4jxn8
gene_symbol,Amigo1
mouse_life_stage,Early adult
pvalue,0.5532044
mouse_strain,C57BL
